,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.999983012676239,0.005852471571415663,0.9999828338623047,0.9999710321426392,0.007624284829944372,0.9999709129333496,0.99997478723526,0.00710991770029068,0.9999747276306152,0.9999801516532898,0.006297221407294273,0.999980092048645,0.7936500906944275
bbj,0.9999852776527405,0.00544660072773695,0.9999852776527405,0.999987006187439,0.005104836076498032,0.9999869465827942,0.9999887347221375,0.004755409900099039,0.9999887347221375,0.9999842047691345,0.00563267944380641,0.9999841451644897,0.8760417699813843
ewe,0.9999762177467346,0.006897403858602047,0.9999763369560242,0.9999924898147583,0.00391051871702075,0.9999924898147583,0.999991238117218,0.0041986932046711445,0.999991238117218,0.999986469745636,0.005222057458013296,0.9999863505363464,0.9002428650856018
fon,0.9999781250953674,0.006623452063649893,0.9999780654907227,0.9999867677688599,0.005160125903785229,0.9999865889549255,0.9999843835830688,0.005601067561656237,0.9999843239784241,0.9999707937240601,0.007644221186637878,0.9999707937240601,0.6158654689788818
hau,0.9999799132347107,0.006335034035146236,0.9999799728393555,0.9999904036521912,0.004397295415401459,0.9999904036521912,0.9999921321868896,0.00398680567741394,0.9999920725822449,0.9999772906303406,0.006743033416569233,0.999977171421051,0.766292929649353
ibo,0.9999907612800598,0.004315059166401625,0.999990701675415,0.9999913573265076,0.004164346493780613,0.9999912977218628,0.9999890327453613,0.004708125256001949,0.9999889135360718,0.9999887943267822,0.004755297210067511,0.9999886155128479,0.6244229674339294
kin,0.9999953508377075,0.0030265215318650007,0.9999954700469971,0.999997615814209,0.0022355481050908566,0.9999974966049194,0.9999977946281433,0.0021256760228425264,0.9999976754188538,0.9999974370002747,0.002283494221046567,0.9999973177909851,0.8685746192932129
lug,0.9999958276748657,0.00288907578215003,0.999995768070221,0.9999961853027344,0.002802502829581499,0.9999960660934448,0.9999955296516418,0.0030075733084231615,0.9999955296516418,0.999995231628418,0.003114276332780719,0.9999951124191284,0.7175864577293396
luo,0.9999929070472717,0.0037753970827907324,0.9999929070472717,0.999995768070221,0.0029237414710223675,0.999995768070221,0.9999949336051941,0.003200350794941187,0.9999948740005493,0.9999955892562866,0.002985902363434434,0.9999955892562866,0.8278711438179016
mos,0.9999891519546509,0.004662774037569761,0.9999892115592957,0.9999932050704956,0.0037184953689575195,0.999993085861206,0.999990701675415,0.0043241181410849094,0.9999906420707703,0.9999789595603943,0.006497911177575588,0.9999788999557495,0.7629304528236389
nya,0.9999940395355225,0.0034645891282707453,0.9999940395355225,0.9999966025352478,0.0026746666990220547,0.9999964833259583,0.9999974370002747,0.002266752766445279,0.9999974966049194,0.9999971985816956,0.002429106505587697,0.9999970197677612,0.6876826286315918
pcm,0.9999912977218628,0.00419577257707715,0.9999911189079285,0.999991774559021,0.004063645377755165,0.9999918937683105,0.9999829530715942,0.005843824706971645,0.9999828934669495,0.9999839067459106,0.005681816954165697,0.9999839067459106,0.7102347016334534
sna,0.9999955296516418,0.0030129323713481426,0.9999955892562866,0.9999964237213135,0.002692451234906912,0.9999964237213135,0.9999982714653015,0.001953113591298461,0.999998152256012,0.999995231628418,0.0031306862365454435,0.9999951124191284,0.8728880286216736
swa,0.9999897480010986,0.004527255427092314,0.9999896883964539,0.9999861121177673,0.005283764563500881,0.9999860525131226,0.9999852180480957,0.005453856661915779,0.9999850988388062,0.9999819993972778,0.006003784015774727,0.9999820590019226,0.9136087894439697
tsn,0.9999957084655762,0.00293264864012599,0.9999957084655762,0.999995231628418,0.003129668300971389,0.9999950528144836,0.999995231628418,0.0030869501642882824,0.9999953508377075,0.9999951720237732,0.003127062926068902,0.9999951124191284,0.7086495161056519
twi,0.9999881386756897,0.004881844390183687,0.9999880790710449,0.9999925494194031,0.0038768230006098747,0.9999924898147583,0.9999919533729553,0.0040403311140835285,0.9999918341636658,0.9999852180480957,0.005444298963993788,0.9999851584434509,0.8617804050445557
wol,0.9999933242797852,0.0036301256623119116,0.9999934434890747,0.9999935030937195,0.0036302600055933,0.9999935030937195,0.9999955892562866,0.00298229674808681,0.9999955892562866,0.999993622303009,0.0036147520877420902,0.9999935030937195,0.7335317134857178
xho,0.9999884963035583,0.004789260216057301,0.9999885559082031,0.9999966025352478,0.0026668172795325518,0.9999964237213135,0.9999944567680359,0.0033544255420565605,0.9999943971633911,0.999995231628418,0.0031051759142428637,0.9999951720237732,0.7414605021476746
yor,0.9999863505363464,0.005246605258435011,0.9999862909317017,0.9999896883964539,0.004568678326904774,0.9999895095825195,0.9999872446060181,0.005089774262160063,0.9999871850013733,0.9999780058860779,0.0066253128461539745,0.9999780058860779,0.7325451374053955
zul,0.999992847442627,0.0037934149149805307,0.999992847442627,0.9999955892562866,0.0030141014140099287,0.9999954700469971,0.9999959468841553,0.0028648492880165577,0.9999958872795105,0.9999925494194031,0.0038676911499351263,0.9999924898147583,0.8662346005439758
