,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9999743103981018,0.00718330405652523,0.9999741911888123,0.9999745488166809,0.00715075246989727,0.9999743103981018,,,,
bbj,,,,0.9999904036521912,0.004370617680251598,0.9999904036521912,0.9999850392341614,0.005477313883602619,0.9999848008155823,,,,
ewe,0.9999786615371704,0.006548680365085602,0.9999784231185913,,,,0.9999872446060181,0.005064676981419325,0.9999871253967285,,,,
fon,0.9999769926071167,0.006791405845433474,0.9999769330024719,0.9999768137931824,0.0068116746842861176,0.9999766945838928,0.9999933838844299,0.003629931714385748,0.9999933242797852,,,,
hau,0.9999940395355225,0.003454226767644286,0.9999940395355225,,,,0.9999909400939941,0.004256496671587229,0.9999908208847046,,,,
ibo,,,,0.9999887347221375,0.0047398461028933525,0.9999887347221375,0.9999887943267822,0.00474747596308589,0.9999886155128479,,,,
kin,,,,0.9999484419822693,0.010162732563912868,0.9999481439590454,0.9999909996986389,0.004234518855810165,0.9999909400939941,,,,
lug,0.9999895095825195,0.004594441037625074,0.9999895095825195,,,,0.9999726414680481,0.007408845704048872,0.9999724626541138,,,,
luo,0.9999952912330627,0.003090068232268095,0.999995231628418,,,,0.9999671578407288,0.008116512559354305,0.9999669194221497,,,,
mos,0.9999843239784241,0.00560673326253891,0.9999841451644897,,,,0.9999768733978271,0.006809283513575792,0.9999766945838928,,,,
nya,,,,0.9999720454216003,0.0074782404117286205,0.9999719262123108,0.9999917149543762,0.0040892912074923515,0.9999915957450867,,,,
pcm,0.9999564290046692,0.009342930279672146,0.9999562501907349,0.9999849796295166,0.005470771808177233,0.999984860420227,,,,,,,
sna,0.9999954104423523,0.0030541210435330868,0.9999952912330627,0.9999887943267822,0.0047326167114079,0.9999886751174927,,,,,,,
swa,0.9999916553497314,0.004111891612410545,0.9999915957450867,0.9999820590019226,0.0059904372319579124,0.9999819397926331,,,,,,,
tsn,,,,0.999995231628418,0.003052879124879837,0.999995231628418,0.999930739402771,0.01177122164517641,0.9999304413795471,,,,
twi,0.9999951124191284,0.0031720027327537537,0.9999950528144836,0.9999867677688599,0.005134871229529381,0.9999868273735046,0.9999922513961792,0.003947427961975336,0.9999921321868896,,,,
wol,,,,0.9999885559082031,0.004776822403073311,0.9999885559082031,0.9999606013298035,0.008881495334208012,0.9999604821205139,,,,
xho,0.9999889731407166,0.004705930594354868,0.9999889731407166,0.9999827146530151,0.005891761276870966,0.9999825358390808,,,,,,,
yor,,,,0.9999578595161438,0.009172013029456139,0.999957799911499,0.9999939203262329,0.0034784344024956226,0.9999939203262329,,,,
zul,,,,0.9999638199806213,0.008511167019605637,0.9999635815620422,,,,,,,
