,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999929666519165,0.0037680966779589653,0.9999929070472717,0.9999931454658508,0.0037411623634397984,0.9999930262565613,0.999988853931427,0.004736955743283033,0.9999887943267822,,,,
bbj,0.9999932050704956,0.0037159868516027927,0.9999930262565613,0.9999936819076538,0.003576721763238311,0.9999936819076538,0.9999932646751404,0.003661893308162689,0.9999931454658508,,,,
ewe,0.999991238117218,0.004198054317384958,0.9999911785125732,0.9999933242797852,0.003656557993963361,0.999993622303009,0.9999889135360718,0.004727328661829233,0.9999889731407166,,,,
fon,0.9999868273735046,0.005138812121003866,0.9999867677688599,0.9999901652336121,0.004431942943483591,0.9999901652336121,0.9999903440475464,0.004406509920954704,0.9999901652336121,,,,
hau,0.9999987483024597,0.001689611584879458,0.9999986886978149,0.9999973177909851,0.002346203662455082,0.9999971985816956,0.9999975562095642,0.0022487107198685408,0.9999974966049194,,,,
ibo,,,,0.99998939037323,0.0046184067614376545,0.99998939037323,0.9999916553497314,0.004090172238647938,0.9999915361404419,,,,
kin,0.9999978542327881,0.002124312100932002,0.9999977350234985,0.9999939203262329,0.0035284513141959906,0.9999937415122986,0.9999949336051941,0.0031930289696902037,0.999994695186615,,,,
lug,0.999994695186615,0.0033235170412808657,0.9999943375587463,,,,0.9999978542327881,0.0021301363594830036,0.9999976754188538,,,,
luo,0.9999851584434509,0.005466200411319733,0.9999849200248718,,,,0.9999940991401672,0.003438519546762109,0.9999940395355225,,,,
mos,0.9999978542327881,0.0020688404329121113,0.9999979138374329,0.9999979734420776,0.0020490929018706083,0.9999978542327881,0.9999969005584717,0.0025145383551716805,0.9999968409538269,,,,
nya,0.9999963045120239,0.002732539549469948,0.9999963045120239,0.9999945759773254,0.0033328761346638203,0.9999945163726807,0.9999975562095642,0.0022562164813280106,0.9999974370002747,,,,
pcm,0.9999935030937195,0.0035993524361401796,0.9999935030937195,0.9999929070472717,0.003777079051360488,0.999992847442627,0.9999952912330627,0.0030955919064581394,0.9999951124191284,,,,
sna,0.9999953508377075,0.0030863655265420675,0.9999953508377075,0.9999978542327881,0.002033748896792531,0.9999980926513672,0.9999987483024597,0.0015804491704329848,0.9999988079071045,,,,
swa,0.999993085861206,0.003738542553037405,0.9999929666519165,0.9999954104423523,0.003037855261936784,0.9999954700469971,0.9999943971633911,0.003368148347362876,0.9999943375587463,,,,
tsn,,,,0.9999973177909851,0.0023533080238848925,0.999997079372406,0.9999973773956299,0.002301374450325966,0.9999973773956299,,,,
twi,0.9999987483024597,0.0016623621340841055,0.9999985694885254,0.9999977350234985,0.0021726409904658794,0.9999976754188538,0.9999964833259583,0.0026634628884494305,0.9999963641166687,,,,
wol,0.9999933838844299,0.003676061052829027,0.9999930262565613,0.9999953508377075,0.003068363992497325,0.9999952912330627,0.9999977946281433,0.002128744497895241,0.9999977350234985,,,,
xho,0.9999933242797852,0.003673300612717867,0.9999932050704956,0.9999948143959045,0.0032482254318892956,0.999994695186615,0.9999968409538269,0.0024980767630040646,0.9999969005584717,,,,
yor,,,,0.999975323677063,0.007050936575978994,0.9999749660491943,0.9999910593032837,0.004208034835755825,0.9999909996986389,,,,
zul,0.9999959468841553,0.0028341198340058327,0.9999958872795105,0.9999891519546509,0.004654865711927414,0.9999890923500061,0.9999922513961792,0.003956541419029236,0.9999921321868896,,,,
