,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.974224865436554,0.22704704105854034,0.9741905927658081,0.9636240005493164,0.26972585916519165,0.963576078414917,0.94777512550354,0.32318729162216187,0.9477061629295349,,,,
bbj,0.9638621807098389,0.26884183287620544,0.9638144373893738,0.9439053535461426,0.3349469006061554,0.9438315033912659,0.9657829403877258,0.26159971952438354,0.9657371044158936,,,,
ewe,0.9638793468475342,0.2687775790691376,0.9638313055038452,0.9742741584777832,0.2268296182155609,0.9742395877838135,0.9769991636276245,0.21448034048080444,0.9769687652587891,,,,
fon,0.9616712927818298,0.2768709659576416,0.9616215229034424,0.9648607969284058,0.26510077714920044,0.9648138284683228,0.9614073038101196,0.2778227925300598,0.9613562822341919,,,,
hau,0.9897446036338806,0.14321625232696533,0.9897311925888062,0.9832776188850403,0.18287873268127441,0.9832552671432495,0.9822580218315125,0.1883726418018341,0.9822344779968262,,,,
ibo,0.9889334440231323,0.14877329766750336,0.9889183640480042,0.9801273345947266,0.19936247169971466,0.980100691318512,0.9811081886291504,0.19438061118125916,0.9810823202133179,,,,
kin,0.9931358098983765,0.11716906726360321,0.9931267499923706,0.984276294708252,0.17733453214168549,0.9842552542686462,0.9878663420677185,0.1557798534631729,0.98785001039505,,,,
lug,0.9901036620140076,0.1406869739294052,0.990090548992157,0.9748625755310059,0.2242201566696167,0.9748290777206421,0.9938483238220215,0.11092258989810944,0.9938399195671082,,,,
luo,0.9767193794250488,0.21578098833560944,0.9766883850097656,0.9797288179397583,0.20135173201560974,0.9797016382217407,0.976743757724762,0.21566727757453918,0.9767124056816101,,,,
mos,0.9812331199645996,0.19373656809329987,0.9812086820602417,0.9875940680503845,0.15751677751541138,0.9875776767730713,0.9823672771453857,0.18779125809669495,0.9823439121246338,,,,
nya,0.9819850921630859,0.18981531262397766,0.981961190700531,0.9733045697212219,0.2310647964477539,0.973268985748291,0.9866483211517334,0.16341237723827362,0.9866301417350769,,,,
pcm,0.9641756415367126,0.26767227053642273,0.9641281962394714,0.9493831396102905,0.31817248463630676,0.9493151307106018,0.9683161973953247,0.2517295777797699,0.9682732820510864,,,,
sna,0.9883654117584229,0.1525433212518692,0.9883501529693604,0.9926221370697021,0.12147330492734909,0.9926123023033142,0.9877703189849854,0.15639637410640717,0.9877537488937378,,,,
swa,0.9448212385177612,0.3322013318538666,0.9447475671768188,0.942046046257019,0.3404528796672821,0.9419688582420349,0.9546869993209839,0.30104148387908936,0.9546253681182861,,,,
tsn,0.9802339673042297,0.1988273411989212,0.9802073240280151,0.9759601950645447,0.2192712277173996,0.975928008556366,0.9843348860740662,0.17700500786304474,0.9843135476112366,,,,
twi,0.9830118417739868,0.18432709574699402,0.9829896092414856,0.9820923209190369,0.189249187707901,0.9820684194564819,0.9822956323623657,0.1881730556488037,0.9822725057601929,,,,
wol,0.9710948467254639,0.24043768644332886,0.9710564613342285,0.9837495684623718,0.18027907609939575,0.9837281107902527,0.9825075268745422,0.18704372644424438,0.9824838042259216,,,,
xho,0.9591200947761536,0.2859373092651367,0.9590661525726318,0.9844119548797607,0.17656762897968292,0.9843910932540894,0.9875491857528687,0.1578030288219452,0.9875325560569763,,,,
yor,0.9497629404067993,0.31697651743888855,0.9496965408325195,0.9393593668937683,0.3482545018196106,0.9392802119255066,0.966588020324707,0.25850364565849304,0.9665441513061523,,,,
zul,0.9741786122322083,0.22725093364715576,0.9741440415382385,0.9626293182373047,0.273388534784317,0.962579071521759,0.9902868866920471,0.13937969505786896,0.9902734756469727,,,,
