,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999341368675232,0.01147661916911602,0.999934196472168,0.9999774694442749,0.006718692369759083,0.9999775290489197,0.9999845623970032,0.005570667330175638,0.9999845027923584,0.9999902844429016,0.004399643279612064,0.9999904036521912,0.7957461476325989
bbj,0.9999356269836426,0.01134688314050436,0.9999356865882874,0.9999691843986511,0.007860109210014343,0.9999691247940063,0.9999924898147583,0.0038966338615864515,0.9999924898147583,0.9999825358390808,0.005909990519285202,0.9999825358390808,0.8420579433441162
ewe,0.9999251365661621,0.012240378186106682,0.9999250769615173,0.9999909400939941,0.004265318624675274,0.9999908804893494,0.9999923706054688,0.003910299390554428,0.9999924302101135,0.9999845623970032,0.005563984625041485,0.9999845027923584,0.694940447807312
fon,0.9998802542686462,0.01548395399004221,0.9998801946640015,0.9999637603759766,0.008507536724209785,0.9999638199806213,0.9999912977218628,0.004176621325314045,0.9999913573265076,0.9999779462814331,0.0066435388289391994,0.9999780654907227,0.4353136122226715
hau,0.9999195337295532,0.01269579492509365,0.9999194145202637,0.9999537467956543,0.009619933553040028,0.9999538064002991,0.9999879598617554,0.004929694347083569,0.9999878406524658,0.9999452233314514,0.010464547201991081,0.9999454021453857,0.4270513653755188
ibo,0.9999189376831055,0.012743048369884491,0.9999188780784607,0.9999765157699585,0.006866909097880125,0.9999765157699585,0.999995231628418,0.0031179061625152826,0.999995231628418,0.9999921321868896,0.003953984472900629,0.999992311000824,0.7592264413833618
kin,0.9999613165855408,0.008799640461802483,0.9999613165855408,0.9999960064888,0.002869863063097,0.9999960064888,0.9999929070472717,0.0037770334165543318,0.999992847442627,0.9999901652336121,0.004424788523465395,0.9999902248382568,0.7989403605461121
lug,0.9999385476112366,0.01108945719897747,0.9999384880065918,0.9999946355819702,0.0032622748985886574,0.999994695186615,0.9999836683273315,0.005705490242689848,0.9999838471412659,0.9999653100967407,0.008340617641806602,0.999965250492096,0.5996286869049072
luo,0.9999509453773499,0.00990462675690651,0.9999508857727051,0.9999906420707703,0.0043404665775597095,0.9999905824661255,0.9999900460243225,0.004460033029317856,0.9999901652336121,0.9999923706054688,0.0039038469549268484,0.9999924898147583,0.6017154455184937
mos,0.9998968839645386,0.014356735162436962,0.9998970031738281,0.999984085559845,0.005660087801516056,0.9999839663505554,0.999991238117218,0.004197027999907732,0.999991238117218,0.9999626874923706,0.008636143058538437,0.9999628067016602,0.7168204188346863
nya,0.9999481439590454,0.01017590519040823,0.999948263168335,0.9999813437461853,0.006132637150585651,0.999981164932251,0.9999907612800598,0.004308103118091822,0.9999908208847046,0.9999756813049316,0.006974712014198303,0.9999757409095764,0.5966275930404663
pcm,0.999936580657959,0.011263180524110794,0.9999366402626038,0.9999780654907227,0.006625788751989603,0.9999781250953674,0.9999900460243225,0.004459530580788851,0.9999900460243225,0.9999455213546753,0.010445011779665947,0.9999455809593201,0.7824887633323669
sna,0.9999299049377441,0.011846272274851799,0.9999299049377441,0.9999817609786987,0.006045640911906958,0.9999817609786987,0.9999903440475464,0.004387767985463142,0.9999903440475464,0.9999882578849792,0.00486219534650445,0.999988317489624,0.7794772386550903
swa,0.9999508261680603,0.00992498453706503,0.9999508261680603,0.9999948143959045,0.0032116177026182413,0.9999948740005493,0.9999873638153076,0.005042524542659521,0.9999873042106628,0.999967634677887,0.008059828542172909,0.9999675750732422,0.5637522339820862
tsn,0.9999508261680603,0.009921998716890812,0.9999508261680603,0.9999906420707703,0.004336369223892689,0.9999906420707703,0.999984860420227,0.005513888318091631,0.9999849200248718,0.9999935030937195,0.003627310274168849,0.9999934434890747,0.42427900433540344
twi,0.9999329447746277,0.01157156191766262,0.999933123588562,0.999993622303009,0.0035925409756600857,0.999993622303009,0.9999954700469971,0.0030541266314685345,0.9999953508377075,0.9999913573265076,0.004168190993368626,0.9999913573265076,0.36865687370300293
wol,0.9999192953109741,0.01271305326372385,0.9999192953109741,0.9999725818634033,0.007410996127873659,0.9999726414680481,0.9999867677688599,0.005136736202985048,0.999987006187439,0.9999802112579346,0.006301982328295708,0.9999801516532898,0.7197433114051819
xho,0.9999194741249084,0.01269245333969593,0.9999194741249084,0.9999708533287048,0.007648344151675701,0.9999708533287048,0.9999874234199524,0.005012399982661009,0.9999874830245972,0.9999933242797852,0.0036765418481081724,0.9999932050704956,0.5058919787406921
yor,0.9999355673789978,0.011355756781995296,0.999935507774353,0.9999658465385437,0.008269499987363815,0.9999659061431885,0.9999938011169434,0.003527057357132435,0.9999938011169434,0.9999847412109375,0.0055348826572299,0.9999847412109375,0.7080267071723938
zul,0.9999260306358337,0.012180635705590248,0.9999257922172546,0.9999872446060181,0.005048276856541634,0.9999873042106628,0.9999912977218628,0.004168287385255098,0.9999912977218628,0.9999908804893494,0.004277026280760765,0.9999909996986389,0.40730589628219604
