,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9998049736022949,0.01975221559405327,0.999804675579071,0.9998911619186401,0.01476739626377821,0.9998908042907715,0.9997247457504272,0.023463154211640358,0.9997246265411377,0.9998451471328735,0.01760127581655979,0.9998449087142944,0.7515068054199219
bbj,0.9998025894165039,0.019868813455104828,0.9998024106025696,0.9996858835220337,0.025066912174224854,0.9996854662895203,0.9997931122779846,0.020344845950603485,0.999792754650116,0.9997605085372925,0.02189282327890396,0.999760091304779,0.700907289981842
ewe,0.9997734427452087,0.021291576325893402,0.9997730255126953,0.9998378753662109,0.01801006682217121,0.9998376369476318,0.9998177289962769,0.01909671723842621,0.9998174905776978,0.9990725517272949,0.04307016730308533,0.9990717172622681,0.647845447063446
fon,0.9997585415840149,0.021983541548252106,0.9997581839561462,0.9998198747634888,0.01898421347141266,0.9998195767402649,0.9997650384902954,0.021679354831576347,0.999764621257782,0.9997783303260803,0.02106473781168461,0.9997779130935669,0.615885317325592
hau,0.9997784495353699,0.021055908873677254,0.9997780919075012,0.9998358488082886,0.018119752407073975,0.9998355507850647,0.999930739402771,0.011770830489695072,0.9999305009841919,0.9999262094497681,0.012157327495515347,0.9999260306358337,0.9583551287651062
ibo,0.999819278717041,0.01901477389037609,0.9998190999031067,0.9997991323471069,0.02004561573266983,0.9997989535331726,0.99982088804245,0.018933191895484924,0.9998205304145813,0.9999427199363708,0.010710213333368301,0.9999426007270813,0.6275728940963745
kin,0.9997820854187012,0.02087406814098358,0.9997819066047668,0.9999241232872009,0.012311970815062523,0.9999241828918457,0.999879002571106,0.015557128004729748,0.9998788833618164,0.9999212622642517,0.012547818943858147,0.9999212622642517,0.9471455812454224
lug,0.999791145324707,0.020436299964785576,0.9997910857200623,0.9998910427093506,0.014761089347302914,0.9998908042907715,0.9996272325515747,0.027301469817757607,0.9996270537376404,0.9998360872268677,0.01810855232179165,0.9998359680175781,0.8342670798301697
luo,0.9997796416282654,0.02099510096013546,0.9997794032096863,0.9999352693557739,0.011390630155801773,0.9999350309371948,0.9997597932815552,0.021920861676335335,0.9997594356536865,0.9998070597648621,0.019647326320409775,0.9998067617416382,0.7434143424034119
mos,0.9996573328971863,0.02617916464805603,0.9996569752693176,0.9998471736907959,0.017485778778791428,0.9998469352722168,0.999886155128479,0.01508716307580471,0.9998860955238342,0.9997380375862122,0.022894693538546562,0.9997376203536987,0.8222846984863281
nya,0.9997979402542114,0.020104842260479927,0.9997978210449219,0.9998924732208252,0.014668343588709831,0.9998922944068909,0.9997804760932922,0.020956655964255333,0.9997801184654236,0.9998219013214111,0.018879180774092674,0.9998215436935425,0.914284348487854
pcm,0.9998210072517395,0.018918734043836594,0.9998208284378052,0.9998724460601807,0.015974633395671844,0.9998722076416016,0.9996157288551331,0.027723288163542747,0.9996153116226196,0.9993582963943481,0.035826425999403,0.9993577599525452,0.7354205846786499
sna,0.9997982978820801,0.020087622106075287,0.999798059463501,0.9994705319404602,0.03253966197371483,0.9994699954986572,0.999858558177948,0.01682146266102791,0.9998583197593689,0.9998654127120972,0.01640978269279003,0.9998651742935181,0.6680194735527039
swa,0.9997214674949646,0.023605024442076683,0.9997210502624512,0.9999253153800964,0.012228097766637802,0.9999251961708069,0.9995532631874084,0.029891759157180786,0.999552845954895,0.9996474981307983,0.026552380993962288,0.9996471405029297,0.824409008026123
tsn,0.9997822046279907,0.02086726948618889,0.9997820854187012,0.9999188780784607,0.012735740281641483,0.9999188184738159,0.9995340704917908,0.030526718124747276,0.9995335340499878,0.9998667240142822,0.016327550634741783,0.9998666048049927,0.47640156745910645
twi,0.9998143911361694,0.019274674355983734,0.9998141527175903,0.9999218583106995,0.012516248039901257,0.9999215006828308,0.9998592138290405,0.016779938712716103,0.9998590350151062,0.999775767326355,0.021182674914598465,0.9997754096984863,0.8913608193397522
wol,0.9998035430908203,0.019829722121357918,0.9998031258583069,0.9998244643211365,0.018744083121418953,0.9998241066932678,0.9995756149291992,0.029135841876268387,0.9995750784873962,0.9998557567596436,0.016985351219773293,0.999855637550354,0.44637224078178406
xho,0.9997422695159912,0.022705912590026855,0.9997420310974121,0.9994917511940002,0.03188352286815643,0.9994910955429077,0.9998003840446472,0.019982950761914253,0.9998000860214233,0.9999479055404663,0.010208601132035255,0.999947726726532,0.7004376649856567
yor,0.9997429251670837,0.022673575207591057,0.9997428059577942,0.9995627403259277,0.029574843123555183,0.9995622038841248,0.9998600482940674,0.016734620556235313,0.9998598098754883,0.9998129606246948,0.019347604364156723,0.9998126029968262,0.6138904690742493
zul,0.9997128248214722,0.023970579728484154,0.9997125267982483,0.9997588396072388,0.021968364715576172,0.9997583627700806,0.9998764395713806,0.01571860909461975,0.9998763203620911,0.999931812286377,0.011674312874674797,0.999931812286377,0.8040943145751953
