,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9851564764976501,0.17229971289634705,0.9851527810096741,0.9937490224838257,0.11181134730577469,0.993747889995575,0.9879491329193115,0.15524733066558838,0.9879463315010071,0.9792870283126831,0.20353347063064575,0.9792821407318115,0.5767117142677307
bbj,0.9873268604278564,0.1592056006193161,0.9873234629631042,0.9787172079086304,0.206314817070961,0.9787130951881409,0.9888264536857605,0.14948970079421997,0.988823652267456,0.9788584113121033,0.20562924444675446,0.978852391242981,0.6055071949958801
ewe,0.9871901869773865,0.16006220877170563,0.9871867895126343,0.9968371987342834,0.07953370362520218,0.9968364834785461,0.992757260799408,0.12035511434078217,0.9927555918693542,0.9681481122970581,0.2523956000804901,0.9681403040885925,0.7872673869132996
fon,0.988055944442749,0.15455833077430725,0.9880527853965759,0.9867038726806641,0.1630716621875763,0.9867009520530701,0.9925159215927124,0.12234574556350708,0.9925139546394348,0.9820188283920288,0.18963724374771118,0.9820138812065125,0.7760557532310486
hau,0.9881092309951782,0.15421287715435028,0.9881061315536499,0.9902834892272949,0.13940265774726868,0.9902812838554382,0.9931958913803101,0.11665436625480652,0.9931941032409668,0.9961870312690735,0.08732649683952332,0.9961861968040466,0.8119252324104309
ibo,0.9903468489646912,0.13894779980182648,0.9903442859649658,0.9910110831260681,0.1340823471546173,0.9910091161727905,0.9938988089561462,0.11046592146158218,0.9938973188400269,0.9946056604385376,0.10387000441551208,0.9946041107177734,0.6821640133857727
kin,0.9847878813743591,0.17442519962787628,0.9847842454910278,0.9966785907745361,0.08150352537631989,0.9966778755187988,0.9946516752243042,0.10342547297477722,0.9946502447128296,0.9866876602172852,0.16317066550254822,0.9866846203804016,0.826060950756073
lug,0.9842149019241333,0.17768031358718872,0.9842109680175781,0.9973373413085938,0.07297671586275101,0.9973368644714355,0.9935364127159119,0.11369875818490982,0.9935348033905029,0.9760622382164001,0.2188049554824829,0.9760566353797913,0.7736581563949585
luo,0.9903934001922607,0.13861218094825745,0.9903908371925354,0.9973377585411072,0.07296846061944962,0.9973373413085938,0.9943596124649048,0.1062111034989357,0.9943584203720093,0.9883118867874146,0.15289166569709778,0.9883086085319519,0.8817590475082397
mos,0.9847490787506104,0.17464852333068848,0.9847450256347656,0.9901773929595947,0.14016124606132507,0.9901753067970276,0.9930411577224731,0.11797463148832321,0.9930394887924194,0.9605183601379395,0.28100407123565674,0.9605079889297485,0.7041014432907104
nya,0.989086925983429,0.1477368324995041,0.9890844225883484,0.9957835674285889,0.09183041006326675,0.9957825541496277,0.993948221206665,0.11001668870449066,0.9939467906951904,0.9894988536834717,0.14492064714431763,0.9894965291023254,0.8160468935966492
pcm,0.9902187585830688,0.13986650109291077,0.9902161955833435,0.9975438714027405,0.07008977979421616,0.997543215751648,0.9900517463684082,0.1410554051399231,0.9900496006011963,0.9654645919799805,0.2628130316734314,0.9654577374458313,0.7625502347946167
sna,0.9891173243522644,0.14753133058547974,0.98911452293396,0.9891159534454346,0.1475405991077423,0.9891136884689331,0.9921566247940063,0.1252460777759552,0.9921548366546631,0.995269238948822,0.09727071970701218,0.9952679872512817,0.9234619736671448
swa,0.9881702065467834,0.15381795167922974,0.9881671667098999,0.9973849654197693,0.07231839746236801,0.9973844289779663,0.9902781844139099,0.13944017887115479,0.9902761578559875,0.9863527417182922,0.16521020233631134,0.9863497018814087,0.9552161693572998
tsn,0.9881842136383057,0.15372632443904877,0.9881810545921326,0.9959380030632019,0.09013411402702332,0.995936930179596,0.9895081520080566,0.14485885202884674,0.9895056486129761,0.9938405156135559,0.11099095642566681,0.9938393235206604,0.9350924491882324
twi,0.9896590113639832,0.14381325244903564,0.989656388759613,0.9973683953285217,0.07254890352487564,0.997367799282074,0.995688796043396,0.09285616874694824,0.9956880211830139,0.9876440763473511,0.15719987452030182,0.987640917301178,0.9061192870140076
wol,0.9894693493843079,0.1451256424188614,0.9894666075706482,0.991817057132721,0.12792973220348358,0.9918151497840881,0.9898058176040649,0.1427866667509079,0.9898037910461426,0.9791444540023804,0.20423313975334167,0.9791386723518372,0.6568731665611267
xho,0.9877485036849976,0.1565355807542801,0.9877451658248901,0.9871434569358826,0.16035306453704834,0.9871406555175781,0.9892551898956299,0.14659222960472107,0.9892528057098389,0.9973093271255493,0.07335623353719711,0.9973088502883911,0.8479582667350769
yor,0.9764305353164673,0.21711574494838715,0.9764241576194763,0.9725626111030579,0.23425395786762238,0.972557008266449,0.9896916747093201,0.1435849517583847,0.9896891117095947,0.9797672629356384,0.2011614292860031,0.9797614216804504,0.6253255009651184
zul,0.9878383278846741,0.15596044063568115,0.9878352284431458,0.9928802847862244,0.11932951956987381,0.992878794670105,0.9927982091903687,0.12001528590917587,0.9927962422370911,0.9933497309684753,0.11532803624868393,0.9933479428291321,0.9249312281608582
