,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9291459321975708,0.37644147872924805,0.9289218783378601,0.9671413898468018,0.2563540041446686,0.9670230746269226,0.9247704148292542,0.38789102435112,0.924493134021759,,,,
bbj,0.9340445399284363,0.36319565773010254,0.9338381886482239,0.9051299691200256,0.4355919361114502,0.9047688841819763,0.962195098400116,0.2749731242656708,0.9620521068572998,,,,
ewe,0.9257951974868774,0.385239839553833,0.9255630373954773,0.9519240856170654,0.3100835382938385,0.9517316222190857,0.9650639891624451,0.2643337845802307,0.9649215936660767,,,,
fon,0.9189482927322388,0.4026210308074951,0.9186903238296509,0.9482356905937195,0.32175877690315247,0.9480472207069397,0.9705964922904968,0.24250242114067078,0.9704842567443848,,,,
hau,0.9261314272880554,0.3843659460544586,0.9258992075920105,0.9419829249382019,0.3406373858451843,0.9417901635169983,0.9717486500740051,0.2377031445503235,0.9716379046440125,,,,
ibo,0.931605339050293,0.36985069513320923,0.9313894510269165,0.9632773399353027,0.2710080146789551,0.9631316065788269,0.9729924201965332,0.23241178691387177,0.9728832244873047,,,,
kin,0.9416037201881409,0.34174954891204834,0.9414207339286804,0.9643175005912781,0.2671428322792053,0.964181125164032,0.9754721522331238,0.2214854210615158,0.9753726124763489,,,,
lug,0.9295753240585327,0.37529924511909485,0.9293524622917175,0.954684317111969,0.30105066299438477,0.9545325636863708,0.959890604019165,0.283229261636734,0.9597339034080505,,,,
luo,0.9390766620635986,0.34906554222106934,0.9388851523399353,0.9697012305259705,0.24616530537605286,0.9696001410484314,0.9774845838546753,0.21220457553863525,0.9774075150489807,,,,
mos,0.9022589325904846,0.4421340525150299,0.9019482731819153,0.9490529298782349,0.319208562374115,0.9488673806190491,0.9737637042999268,0.2290690839290619,0.9736652970314026,,,,
nya,0.9413724541664124,0.3424253463745117,0.9411895871162415,0.9457921385765076,0.3292655050754547,0.9455985426902771,0.9683398604393005,0.25163522362709045,0.9682215452194214,,,,
pcm,0.9276076555252075,0.38050591945648193,0.9273796677589417,0.9602521657943726,0.28194984793663025,0.9600934982299805,0.9359325766563416,0.3579595386981964,0.9356828331947327,,,,
sna,0.9395167231559753,0.34780287742614746,0.9393294453620911,0.9516863226890564,0.3108499050140381,0.9514874815940857,0.9634213447570801,0.270476371049881,0.9632731080055237,,,,
swa,0.9286320805549622,0.377804160118103,0.9284064769744873,0.9566701650619507,0.29438087344169617,0.9565118551254272,0.9631733894348145,0.27139174938201904,0.9630364179611206,,,,
tsn,0.9349187612533569,0.3607805371284485,0.9347164034843445,0.953451931476593,0.3051172196865082,0.9532746076583862,0.9630163908004761,0.2719697058200836,0.9628826975822449,,,,
twi,0.9398154616355896,0.3469425439834595,0.9396277070045471,0.9588387608528137,0.28691965341567993,0.9586777091026306,0.9828424453735352,0.18524374067783356,0.9827777147293091,,,,
wol,0.9425845742225647,0.33886730670928955,0.942409098148346,0.9328034520149231,0.36659687757492065,0.9325577020645142,0.9630558490753174,0.2718237042427063,0.9629178047180176,,,,
xho,0.9220845103263855,0.39475443959236145,0.9218395948410034,0.928196132183075,0.3789569139480591,0.927915632724762,0.9623962044715881,0.27424055337905884,0.9622479677200317,,,,
yor,0.9041836857795715,0.43775859475135803,0.9038775563240051,0.9159507751464844,0.4099983870983124,0.9156249761581421,0.9664302468299866,0.2591128349304199,0.9662954211235046,,,,
zul,0.9400384426116943,0.34629935026168823,0.9398534893989563,0.9517923593521118,0.31050822138786316,0.9516127109527588,0.9699164628982544,0.24528934061527252,0.969794750213623,,,,
