,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9037567377090454,0.4387328028678894,0.9036409258842468,0.94474196434021,0.33243948221206665,0.9446772336959839,0.9368472099304199,0.35539498925209045,0.9367613792419434,0.9535335302352905,0.30484965443611145,0.9534647464752197,0.8134646415710449
bbj,0.9107000231742859,0.42261093854904175,0.9105887413024902,0.8677040338516235,0.5143852233886719,0.8675433397293091,0.9330280423164368,0.3659833073616028,0.9329352974891663,0.9016249775886536,0.44356516003608704,0.9014841318130493,0.8422356247901917
ewe,0.9029710292816162,0.4405199885368347,0.9028497934341431,0.9530203938484192,0.30652761459350586,0.9529641270637512,0.9621626734733582,0.2750905454158783,0.9621067047119141,0.8359503149986267,0.5727997422218323,0.835753321647644,0.7538201808929443
fon,0.8926250338554382,0.4634115993976593,0.8924902081489563,0.904086709022522,0.43798041343688965,0.9039701223373413,0.9537966251373291,0.3039851188659668,0.9537331461906433,0.9298567771911621,0.3745485246181488,0.9297518134117126,0.7869037985801697
hau,0.909812331199646,0.4247063398361206,0.9096999168395996,0.9168769121170044,0.40773287415504456,0.9167820811271667,0.9660318493843079,0.26064613461494446,0.9659860134124756,0.976808488368988,0.21536776423454285,0.9767760038375854,0.9467179179191589
ibo,0.9100375175476074,0.4241756796836853,0.9099265336990356,0.9142327308654785,0.4141676723957062,0.9141272306442261,0.9750679135322571,0.2233026921749115,0.9750311374664307,0.9819046258926392,0.19023917615413666,0.9818782210350037,0.727014422416687
kin,0.9154444932937622,0.41123101115226746,0.9153428673744202,0.9783296585083008,0.208184614777565,0.9783039093017578,0.9738926887512207,0.22850538790225983,0.9738543629646301,0.9650923609733582,0.26422643661499023,0.965040922164917,0.8864757418632507
lug,0.9075867533683777,0.4299144148826599,0.9074747562408447,0.9733843803405762,0.23071914911270142,0.9733551740646362,0.9556490778923035,0.29782921075820923,0.9555867314338684,0.9111176133155823,0.4216216802597046,0.9109891653060913,0.8602213859558105
luo,0.9114571809768677,0.42081496119499207,0.9113479256629944,0.9690420627593994,0.24882882833480835,0.9690060615539551,0.9695497155189514,0.2467801868915558,0.9695104956626892,0.9729341268539429,0.23266319930553436,0.9728944897651672,0.9005803465843201
mos,0.8980852961540222,0.45147475600242615,0.8979575634002686,0.9231189489364624,0.39212536811828613,0.9230256676673889,0.9656779170036316,0.2620002031326294,0.9656279683113098,0.8958646655082703,0.4563673138618469,0.8957164883613586,0.7653951644897461
nya,0.917587399482727,0.4059867262840271,0.9174880385398865,0.9610117673873901,0.2792425751686096,0.9609653949737549,0.963369607925415,0.270667165517807,0.9633216857910156,0.9564509987831116,0.2951241731643677,0.9563886523246765,0.8104373812675476
pcm,0.9207360148429871,0.3981558084487915,0.9206382036209106,0.9640359282493591,0.2681941092014313,0.9639932513237,0.953651487827301,0.3044610023498535,0.9535927176475525,0.8555148839950562,0.5375597476959229,0.855319082736969,0.7632777690887451
sna,0.9105724096298218,0.4229125678539276,0.910460889339447,0.8935486078262329,0.4614139497280121,0.893416702747345,0.9682700037956238,0.25191250443458557,0.96822190284729,0.9837353229522705,0.18035858869552612,0.9837116599082947,0.863949179649353
swa,0.9033305644989014,0.43970346450805664,0.9032140374183655,0.9784601926803589,0.20755627751350403,0.9784352779388428,0.947234570980072,0.32485532760620117,0.9471614956855774,0.9344472289085388,0.36208561062812805,0.9343559145927429,0.9129669666290283
tsn,0.9105443954467773,0.4229789972305298,0.9104335308074951,0.9504868388175964,0.3146842122077942,0.9504274725914001,0.9489374160766602,0.3195711672306061,0.9488691091537476,0.9731786847114563,0.2316092550754547,0.9731398224830627,0.862411379814148
twi,0.9190956950187683,0.4022548496723175,0.9189962148666382,0.96983802318573,0.24560855329036713,0.9698024988174438,0.9800616502761841,0.19969215989112854,0.9800329208374023,0.9547608494758606,0.3007960617542267,0.9546962976455688,0.9048394560813904
wol,0.9168655872344971,0.4077606499195099,0.9167624115943909,0.9251035451889038,0.3870309293270111,0.9250134229660034,0.9545506834983826,0.30149370431900024,0.9544931054115295,0.9580803513526917,0.2895505130290985,0.9580183029174805,0.7274782657623291
xho,0.9064589738845825,0.4325299859046936,0.9063421487808228,0.8816345930099487,0.48654991388320923,0.8814865946769714,0.9486365914344788,0.3205098509788513,0.9485615491867065,0.9824674129486084,0.1872567981481552,0.9824424386024475,0.6949326395988464
yor,0.8554747700691223,0.5376341342926025,0.8552883267402649,0.850039541721344,0.5476503968238831,0.8498483300209045,0.9515489935874939,0.3112906515598297,0.9514751434326172,0.918849766254425,0.4028652608394623,0.9187270998954773,0.736023485660553
zul,0.9063978791236877,0.43267154693603516,0.906281054019928,0.9271630048751831,0.38167256116867065,0.927074670791626,0.9669765830039978,0.25699561834335327,0.9669271111488342,0.9769482016563416,0.21471790969371796,0.9769148230552673,0.8031407594680786
