,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9838970303535461,0.1794603019952774,0.9838966727256775,0.9597568511962891,0.28370147943496704,0.9597550630569458,0.9715613126754761,0.23848985135555267,0.9715603590011597,0.9742000699043274,0.22715666890144348,0.974199116230011,0.7362844347953796
bbj,0.9852712154388428,0.17163240909576416,0.9852706789970398,0.9442031383514404,0.3340567648410797,0.9442006349563599,0.9872477650642395,0.15970081090927124,0.9872475862503052,0.9690283536911011,0.24888424575328827,0.9690290093421936,0.5409252643585205
ewe,0.9885665774345398,0.15121829509735107,0.9885664582252502,0.9684628844261169,0.2511458396911621,0.9684615135192871,0.9884485006332397,0.15199647843837738,0.9884482622146606,0.9659668207168579,0.2608957886695862,0.9659656286239624,0.6863309144973755
fon,0.9880176186561584,0.15480531752109528,0.9880176782608032,0.940658688545227,0.34450381994247437,0.940656840801239,0.986899733543396,0.16186629235744476,0.9868995547294617,0.9647752642631531,0.26542332768440247,0.9647778272628784,0.7565438151359558
hau,0.9864710569381714,0.1644933670759201,0.986470639705658,0.933844268321991,0.3637464642524719,0.9338415265083313,0.9780961871147156,0.2093024104833603,0.978095531463623,0.962117612361908,0.275254487991333,0.9621172547340393,0.8944728374481201
ibo,0.9878495335578918,0.1558881253004074,0.9878491163253784,0.9556377530097961,0.2978668808937073,0.9556358456611633,0.9875989556312561,0.15748782455921173,0.9875984191894531,0.9891549348831177,0.1472766250371933,0.9891545176506042,0.6143544316291809
kin,0.9878284335136414,0.15602274239063263,0.9878279566764832,0.9776362180709839,0.21148936450481415,0.9776354432106018,0.9923948645591736,0.12332914769649506,0.9923948645591736,0.9858484864234924,0.1682354360818863,0.9858480095863342,0.9557919502258301
lug,0.9967010021209717,0.08122864365577698,0.9967010021209717,0.9786802530288696,0.20649364590644836,0.9786794185638428,0.9657655358314514,0.2616655230522156,0.9657644629478455,0.9701879620552063,0.24418041110038757,0.9701870083808899,0.8355538249015808
luo,0.9853722453117371,0.17104209959506989,0.9853718876838684,0.9756465554237366,0.22069674730300903,0.9756456017494202,0.9856042265892029,0.1696806252002716,0.985603928565979,0.9823667407035828,0.18779344856739044,0.9823665618896484,0.8642457127571106
mos,0.9888855218887329,0.14909324049949646,0.9888852834701538,0.957061767578125,0.29304638504981995,0.9570600986480713,0.9881231784820557,0.1541222631931305,0.9881231188774109,0.9586523175239563,0.28756821155548096,0.9586527943611145,0.624883770942688
nya,0.9911912083625793,0.13273116946220398,0.991191029548645,0.9689813852310181,0.2490730881690979,0.968981146812439,0.9910287261009216,0.13394974172115326,0.9910290837287903,0.9798404574394226,0.2007969319820404,0.9798398017883301,0.7959123253822327
pcm,0.9903980493545532,0.13857820630073547,0.9903976321220398,0.9746273159980774,0.22526757419109344,0.974626362323761,0.9747830629348755,0.2245749682188034,0.9747819900512695,0.9372848272323608,0.3541615903377533,0.9372827410697937,0.7864024639129639
sna,0.9887410402297974,0.1500598043203354,0.9887406229972839,0.9519197940826416,0.3100978434085846,0.951918363571167,0.9863337874412537,0.16532528400421143,0.9863333106040955,0.9865612983703613,0.1639438420534134,0.9865608215332031,0.7016922831535339
swa,0.9851701855659485,0.17222000658512115,0.9851696491241455,0.9840660095214844,0.1785159856081009,0.9840654134750366,0.9749151468276978,0.22398532927036285,0.9749147891998291,0.9394649863243103,0.347951203584671,0.9394630193710327,0.8156067728996277
tsn,0.9888303875923157,0.1494634449481964,0.9888300895690918,0.9663916230201721,0.2592625617980957,0.9663902521133423,0.9830384850502014,0.18418195843696594,0.9830385446548462,0.9851801991462708,0.17216122150421143,0.9851797223091125,0.8271284699440002
twi,0.9893158674240112,0.14617955684661865,0.9893155694007874,0.9785084128379822,0.20732428133487701,0.9785074591636658,0.9919328093528748,0.12702172994613647,0.9919326305389404,0.978300154209137,0.2083260864019394,0.9783000349998474,0.956007182598114
wol,0.98830246925354,0.1529548019170761,0.9883021116256714,0.953065812587738,0.30637964606285095,0.9530640244483948,0.988182008266449,0.15373942255973816,0.9881818890571594,0.9835017919540405,0.18164987862110138,0.9835011959075928,0.779948890209198
xho,0.9848940968513489,0.17381596565246582,0.984893798828125,0.9486486315727234,0.3204728662967682,0.9486464262008667,0.9826367497444153,0.18635043501853943,0.9826362729072571,0.9874945282936096,0.15814924240112305,0.9874953031539917,0.5641849637031555
yor,0.9816265106201172,0.19169536232948303,0.981626033782959,0.9415751099586487,0.341833233833313,0.9415727853775024,0.986515462398529,0.16422241926193237,0.9865160584449768,0.9758418202400208,0.21981042623519897,0.9758412837982178,0.6272580623626709
zul,0.9853803515434265,0.1709955334663391,0.9853798151016235,0.9617365598678589,0.2766353189945221,0.9617348909378052,0.9893580675125122,0.1458899825811386,0.9893577098846436,0.9847291707992554,0.17476235330104828,0.9847287535667419,0.820098340511322
