,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9986797571182251,0.05138849467039108,0.9986777305603027,0.9978943467140198,0.06489589065313339,0.9978914260864258,0.9968768358230591,0.0790337324142456,0.9968724846839905,,,,
bbj,0.9982715249061584,0.0587957464158535,0.9982694983482361,0.9955263137817383,0.09459120780229568,0.9955203533172607,0.997582197189331,0.06954079866409302,0.9975787401199341,,,,
ewe,0.9986035823822021,0.05284858122467995,0.9986017346382141,0.9970337748527527,0.07702343165874481,0.997029721736908,0.9984965324401855,0.05483534559607506,0.9984944462776184,,,,
fon,0.9986945390701294,0.05109715834259987,0.9986929297447205,0.9967649579048157,0.08043728768825531,0.9967606067657471,0.9982472062110901,0.05920911207795143,0.9982448220252991,,,,
hau,0.9987043738365173,0.050906989723443985,0.9987027645111084,0.9957717061042786,0.09196052700281143,0.995765745639801,0.9978256821632385,0.06594415009021759,0.997822642326355,,,,
ibo,0.9986530542373657,0.051903657615184784,0.9986512064933777,0.996487021446228,0.08382155746221542,0.9964821338653564,0.9985783100128174,0.05332380160689354,0.998576283454895,,,,
kin,0.9985498189926147,0.05385613813996315,0.9985477328300476,0.9977105855941772,0.06766684353351593,0.9977076053619385,0.9987179040908813,0.0506410077214241,0.9987159967422485,,,,
lug,0.998466968536377,0.05537189915776253,0.9984650611877441,0.997428834438324,0.07171063125133514,0.997425377368927,0.9973680973052979,0.07255289703607559,0.9973648190498352,,,,
luo,0.998649537563324,0.05197224020957947,0.9986475110054016,0.9979350566864014,0.06426408141851425,0.9979323148727417,0.9971648454666138,0.07530185580253601,0.9971608519554138,,,,
mos,0.9989515542984009,0.04579408839344978,0.9989501237869263,0.9973244071006775,0.07315284013748169,0.9973207116127014,0.9986648559570312,0.05167471617460251,0.9986629486083984,,,,
nya,0.9992464780807495,0.03882182762026787,0.9992454051971436,0.9980138540267944,0.06302730739116669,0.99801105260849,0.9987136125564575,0.050722114741802216,0.9987118244171143,,,,
pcm,0.9989606142044067,0.04559499770402908,0.9989590644836426,0.9972543716430664,0.07410241663455963,0.9972511529922485,0.996313214302063,0.08586986362934113,0.9963086843490601,,,,
sna,0.9985948204994202,0.053015004843473434,0.9985928535461426,0.9977553486824036,0.0670025646686554,0.99775230884552,0.9987525343894958,0.04995032027363777,0.9987507462501526,,,,
swa,0.9987356662750244,0.050287943333387375,0.9987339377403259,0.9963718056678772,0.08518491685390472,0.9963672161102295,0.9974711537361145,0.07111917436122894,0.9974676966667175,,,,
tsn,0.9987291693687439,0.05041709914803505,0.9987274408340454,0.9970899224281311,0.07629046589136124,0.997086226940155,0.9985641241073608,0.05358855798840523,0.9985623359680176,,,,
twi,0.9991204738616943,0.04194195568561554,0.9991191625595093,0.9977457523345947,0.06714590638875961,0.9977426528930664,0.998723030090332,0.050537656992673874,0.9987213015556335,,,,
wol,0.9989559054374695,0.04569747671484947,0.9989545345306396,0.9971775412559509,0.07513325661420822,0.9971736073493958,0.9986804723739624,0.051373228430747986,0.9986785054206848,,,,
xho,0.9979432821273804,0.06413630396127701,0.9979404211044312,0.9971758127212524,0.0751565620303154,0.9971719980239868,0.998670756816864,0.05156011879444122,0.9986688494682312,,,,
yor,,,,0.9946228265762329,0.10370435565710068,0.9946156144142151,0.9982374906539917,0.05937269702553749,0.9982349276542664,,,,
zul,0.9980417490005493,0.0625820979475975,0.9980388879776001,0.9976439476013184,0.06864545494318008,0.9976407289505005,0.9988398551940918,0.048170849680900574,0.9988380670547485,,,,
