,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9837214350700378,0.180436372756958,0.9836992621421814,0.969411313533783,0.2473403513431549,0.9693694114685059,0.9681246280670166,0.25248947739601135,0.9680814743041992,,,,
bbj,0.979223906993866,0.2038431316614151,0.9791972041130066,0.9449102878570557,0.33193275332450867,0.944834291934967,0.980773389339447,0.19609594345092773,0.980747401714325,,,,
ewe,0.9828259944915771,0.1853313148021698,0.9828025698661804,0.9672273993492126,0.25601810216903687,0.967181384563446,0.9879310727119446,0.1553640365600586,0.9879152178764343,,,,
fon,0.9838588833808899,0.1796720325946808,0.98383629322052,0.959414005279541,0.28490716218948364,0.9593576192855835,0.9870349764823914,0.1610281616449356,0.9870177507400513,,,,
hau,0.9847849607467651,0.17444226145744324,0.984764575958252,0.9526717066764832,0.3076629638671875,0.9526048302650452,0.9844996929168701,0.17607006430625916,0.9844789505004883,,,,
ibo,0.9852482080459595,0.1717654913663864,0.9852283596992493,0.9475590586662292,0.323854923248291,0.9474861025810242,0.9867567420005798,0.16274677217006683,0.9867392182350159,,,,
kin,0.9821907877922058,0.1887277364730835,0.9821661114692688,0.9762351512908936,0.21801313757896423,0.9762061834335327,0.9885889291763306,0.1510702520608902,0.9885737299919128,,,,
lug,0.9811112284660339,0.19436365365982056,0.9810867309570312,0.9821059107780457,0.18917769193649292,0.982083261013031,0.9800301194190979,0.19984965026378632,0.9800108075141907,,,,
luo,0.9761845469474792,0.2182449847459793,0.9761514067649841,0.9793341755867004,0.20330244302749634,0.9793061017990112,0.969876766204834,0.24545089900493622,0.9698371291160583,,,,
mos,0.9870818257331848,0.1607363373041153,0.9870635867118835,0.9659786224365234,0.26085010170936584,0.9659311175346375,0.9872323870658875,0.15979738533496857,0.9872154593467712,,,,
nya,0.9895563721656799,0.14452427625656128,0.9895419478416443,0.966720700263977,0.2579893469810486,0.9666748046875,0.9861882925033569,0.16620276868343353,0.9861700534820557,,,,
pcm,0.9843918085098267,0.17668209969997406,0.9843700528144836,0.9701238870620728,0.24444279074668884,0.9700832366943359,0.9650360941886902,0.264438658952713,0.9649943113327026,,,,
sna,0.9784079194068909,0.2078075110912323,0.9783782958984375,0.9656470417976379,0.2621186375617981,0.9656005501747131,0.9871564507484436,0.1602725237607956,0.9871401190757751,,,,
swa,0.9798867702484131,0.20056527853012085,0.9798609614372253,0.9737018942832947,0.22933894395828247,0.9736683964729309,0.9702510237693787,0.24392224848270416,0.9702119827270508,,,,
tsn,0.9840859174728394,0.1784043163061142,0.984064519405365,0.9688880443572998,0.24944740533828735,0.9688471555709839,0.9850912094116211,0.17267769575119019,0.9850724339485168,,,,
twi,0.9884512424468994,0.151978000998497,0.9884353280067444,0.9776686429977417,0.21133559942245483,0.9776376485824585,0.9914640188217163,0.13066108524799347,0.9914523959159851,,,,
wol,0.9876940250396729,0.15688198804855347,0.987676739692688,0.9541932940483093,0.30267712473869324,0.9541318416595459,0.9858889579772949,0.16799546778202057,0.9858700633049011,,,,
xho,0.9680309891700745,0.25285929441452026,0.9679855704307556,0.9581165313720703,0.2894255816936493,0.9580574035644531,0.981057345867157,0.19464223086833954,0.9810324907302856,,,,
yor,0.9796484708786011,0.2017502337694168,0.9796196818351746,0.9276958107948303,0.38027423620224,0.9275935888290405,0.9830726981163025,0.1839967668056488,0.9830501079559326,,,,
zul,0.9793519973754883,0.2032131850719452,0.9793235063552856,0.9712374806404114,0.2398441880941391,0.9711971282958984,0.9890002012252808,0.14832349121570587,0.988985538482666,,,,
